time,open,high,low,close,volume
2026-07-11 14:45:00,64365.96,64386.12,64294.08,64297.07,938
2026-07-11 15:00:00,64298.72,64441.25,64290.97,64402.35,1020
2026-07-11 15:15:00,64402.38,64429.99,64352.12,64380.55,999
2026-07-11 15:30:00,64383.85,64409.48,63765.95,64056.02,1921
2026-07-11 15:45:00,64057.15,64145.33,63953.65,64120.69,1374
2026-07-11 16:00:00,64121.56,64174.7,64036.33,64136.55,1205
2026-07-11 16:15:00,64135.12,64184.56,64093.36,64172.43,1000
2026-07-11 16:30:00,64167.14,64227.97,64067.03,64094.59,1054
2026-07-11 16:45:00,64093.39,64138.26,64050.1,64129.0,971
2026-07-11 17:00:00,64129.1,64181.99,64110.31,64160.28,853
2026-07-11 17:15:00,64159.11,64259.82,64142.65,64245.25,935
2026-07-11 17:30:00,64245.23,64360.35,64243.73,64307.51,1064
2026-07-11 17:45:00,64305.43,64338.21,64262.99,64269.1,887
2026-07-11 18:00:00,64267.65,64301.05,64232.45,64261.39,941
2026-07-11 18:15:00,64261.39,64352.19,64253.4,64291.05,971
2026-07-11 18:30:00,64293.91,64318.76,64271.16,64301.01,875
2026-07-11 18:45:00,64300.41,64304.46,64242.31,64279.08,847
2026-07-11 19:00:00,64279.25,64284.09,64244.61,64269.93,906
2026-07-11 19:15:00,64269.93,64295.94,64187.87,64193.82,900
2026-07-11 19:30:00,64193.82,64239.74,64179.99,64222.32,911
2026-07-11 19:45:00,64221.23,64248.89,64206.33,64236.95,785
2026-07-11 20:00:00,64237.11,64309.33,64232.84,64281.08,850
2026-07-11 20:15:00,64281.11,64322.43,64274.43,64300.86,803
2026-07-11 20:30:00,64300.84,64419.86,64291.79,64365.3,870
2026-07-11 20:45:00,64365.26,64375.56,64328.03,64328.03,862
2026-07-11 21:00:00,64328.16,64389.01,64305.91,64307.65,820
2026-07-11 21:15:00,64307.68,64355.24,64302.52,64320.87,799
2026-07-11 21:30:00,64319.53,64336.88,64293.83,64309.82,843
2026-07-11 21:45:00,64311.2,64341.01,64289.18,64303.34,853
2026-07-11 22:00:00,64306.18,64383.47,64281.11,64313.63,979
2026-07-11 22:15:00,64313.11,64318.53,64148.31,64207.07,1112
2026-07-11 22:30:00,64207.06,64264.75,64131.61,64172.76,960
2026-07-11 22:45:00,64173.6,64187.11,64088.51,64157.63,871
2026-07-11 23:00:00,64158.3,64207.36,64043.36,64093.41,1013
2026-07-11 23:15:00,64093.01,64144.91,63771.25,63888.92,1479
2026-07-11 23:30:00,63887.23,63921.69,63771.16,63915.73,1327
2026-07-11 23:45:00,63915.55,63980.02,63765.6,63772.93,1104
2026-07-12 00:00:00,63772.95,63874.35,63735.38,63747.99,1289
2026-07-12 00:15:00,63739.84,63867.02,63716.39,63785.58,1211
2026-07-12 00:30:00,63785.99,63821.26,63644.07,63748.89,1319
2026-07-12 00:45:00,63744.43,63828.24,63722.04,63788.33,1116
2026-07-12 01:00:00,63787.14,63942.59,63761.86,63877.17,1069
2026-07-12 01:15:00,63876.77,63961.53,63852.2,63908.87,1071
2026-07-12 01:30:00,63907.46,64130.7,63876.67,64111.99,1122
2026-07-12 01:45:00,64112.0,64123.1,64050.83,64079.6,935
2026-07-12 02:00:00,64080.75,64085.81,63981.32,64006.85,988
2026-07-12 02:15:00,64006.24,64095.52,63997.31,64073.2,1018
2026-07-12 02:30:00,64075.15,64076.88,64021.98,64039.78,922
2026-07-12 02:45:00,64041.53,64077.96,64017.69,64029.29,906
2026-07-12 03:00:00,64028.91,64082.04,63980.64,64053.8,914
2026-07-12 03:15:00,64053.23,64113.03,64051.08,64088.39,917
2026-07-12 03:30:00,64087.96,64175.19,64077.73,64122.12,1000
2026-07-12 03:45:00,64124.16,64204.16,64106.13,64181.43,918
2026-07-12 04:00:00,64178.6,64225.89,64123.07,64137.18,915
2026-07-12 04:15:00,64136.87,64176.46,64024.46,64035.35,954
2026-07-12 04:30:00,64035.32,64040.38,63890.1,63986.79,946
2026-07-12 04:45:00,63987.07,63988.82,63918.61,63959.19,862
2026-07-12 05:00:00,63961.76,63987.45,63939.05,63953.05,884
2026-07-12 05:15:00,63953.93,63953.93,63867.44,63876.78,920
2026-07-12 05:30:00,63876.83,63947.4,63850.38,63933.27,905
2026-07-12 05:45:00,63933.98,63964.94,63922.84,63924.43,871
2026-07-12 06:00:00,63923.19,63924.1,63688.1,63708.31,1136
2026-07-12 06:15:00,63708.31,63744.21,63588.46,63628.54,1042
2026-07-12 06:30:00,63627.31,63739.51,63597.63,63728.71,1013
2026-07-12 06:45:00,63729.05,63768.63,63673.73,63707.41,932
2026-07-12 07:00:00,63706.65,63776.35,63688.52,63774.76,864
2026-07-12 07:15:00,63775.86,63836.65,63750.21,63821.93,868
2026-07-12 07:30:00,63821.93,63854.55,63797.23,63822.27,800
2026-07-12 07:45:00,63821.45,63860.0,63799.36,63834.27,905
2026-07-12 08:00:00,63834.32,64067.98,63828.63,64003.51,1089
2026-07-12 08:15:00,64003.52,64048.27,63942.17,63947.21,936
2026-07-12 08:30:00,63947.23,63970.73,63941.18,63960.51,864
2026-07-12 08:45:00,63961.7,63967.77,63874.47,63940.3,933
2026-07-12 09:00:00,63937.39,63948.42,63838.31,63838.31,951
2026-07-12 09:15:00,63840.99,63840.99,63709.9,63781.2,964
2026-07-12 09:30:00,63781.99,64003.58,63781.99,63958.03,995
2026-07-12 09:45:00,63958.05,63974.23,63910.24,63915.57,923
2026-07-12 10:00:00,63915.57,63919.36,63849.47,63883.8,897
2026-07-12 10:15:00,63884.85,63900.74,63830.39,63834.66,906
2026-07-12 10:30:00,63833.32,63874.86,63798.91,63826.94,889
2026-07-12 10:45:00,63827.65,63858.38,63787.46,63821.86,871
2026-07-12 11:00:00,63822.38,63874.52,63770.55,63798.58,921
2026-07-12 11:15:00,63805.53,63866.96,63800.33,63864.63,907
2026-07-12 11:30:00,63863.71,63990.6,63863.71,63957.88,937
2026-07-12 11:45:00,63959.22,63982.11,63933.49,63962.35,829
2026-07-12 12:00:00,63961.67,64096.54,63918.74,64059.04,1020
2026-07-12 12:15:00,64057.22,64080.1,63981.94,64009.86,949
2026-07-12 12:30:00,64009.7,64032.8,63954.56,63988.09,897
2026-07-12 12:45:00,63990.49,64014.39,63945.16,63982.69,902
2026-07-12 13:00:00,63981.92,64019.79,63953.41,63997.91,892
2026-07-12 13:15:00,63999.99,64060.53,63962.75,64002.64,984
2026-07-12 13:30:00,64003.26,64051.79,63984.12,63999.73,886
2026-07-12 13:45:00,63998.88,64009.54,63943.15,63972.41,924
2026-07-12 14:00:00,63971.97,63996.05,63909.59,63933.35,950
2026-07-12 14:15:00,63933.39,63962.14,63917.01,63951.06,840
2026-07-12 14:30:00,63951.41,64046.38,63949.44,64020.03,899
2026-07-12 14:45:00,64020.65,64256.6,64019.79,64151.02,1133
2026-07-12 15:00:00,64151.04,64221.33,64104.42,64150.91,1048
2026-07-12 15:15:00,64150.67,64203.85,64087.1,64178.0,994
2026-07-12 15:30:00,64175.94,64207.22,64073.11,64104.9,931
2026-07-12 15:45:00,64105.99,64174.25,64086.44,64131.61,927
2026-07-12 16:00:00,64130.03,64168.98,63994.71,64028.12,1026
2026-07-12 16:15:00,64031.25,64142.67,64028.08,64135.25,892
2026-07-12 16:30:00,64135.98,64141.25,64060.1,64078.35,874
2026-07-12 16:45:00,64078.61,64138.95,64059.63,64123.3,864
2026-07-12 17:00:00,64123.21,64135.35,64087.97,64096.65,888
2026-07-12 17:15:00,64096.34,64126.63,64082.08,64085.5,861
2026-07-12 17:30:00,64085.25,64138.17,64073.75,64111.22,834
2026-07-12 17:45:00,64111.59,64126.82,63970.57,64036.75,910
2026-07-12 18:00:00,64040.13,64069.55,63976.74,63996.32,882
2026-07-12 18:15:00,63996.31,64048.51,63966.82,64032.92,879
2026-07-12 18:30:00,64027.63,64098.0,64014.19,64087.05,852
2026-07-12 18:45:00,64084.65,64113.5,64079.79,64102.53,766
2026-07-12 19:00:00,64102.5,64196.49,64101.84,64132.27,860
2026-07-12 19:15:00,64132.69,64171.97,64129.02,64156.48,798
2026-07-12 19:30:00,64156.9,64161.79,64101.49,64115.62,825
2026-07-12 19:45:00,64116.48,64240.19,64105.43,64191.25,844
2026-07-12 20:00:00,64192.93,64218.18,64132.63,64152.83,876
2026-07-12 20:15:00,64151.94,64171.33,64133.83,64163.12,825
2026-07-12 20:30:00,64163.31,64189.75,64125.28,64174.74,881
2026-07-12 20:45:00,64174.75,64192.79,64146.73,64156.54,833
2026-07-12 21:00:00,64156.56,64194.06,64147.7,64169.24,864
2026-07-12 21:15:00,64170.06,64173.91,64033.75,64067.2,863
2026-07-12 21:30:00,64067.2,64067.22,63979.86,64007.77,926
2026-07-12 21:45:00,64006.32,64011.81,63845.41,63883.53,1095
2026-07-12 22:00:00,63883.54,63883.54,63643.88,63749.23,1756
2026-07-12 22:15:00,63748.2,63807.28,63624.57,63794.83,1117
2026-07-12 22:30:00,63796.3,63835.17,63724.44,63736.81,1055
2026-07-12 22:45:00,63736.02,63892.18,63658.45,63843.14,1088
2026-07-12 23:00:00,63840.49,63878.12,63695.15,63778.8,1195
2026-07-12 23:15:00,63782.36,63821.44,63742.62,63786.53,988
2026-07-12 23:30:00,63786.06,63828.22,63709.88,63780.63,979
2026-07-12 23:45:00,63780.51,63793.76,63685.78,63747.81,1053
2026-07-13 00:00:00,63746.18,64252.65,63683.67,64252.65,2443
2026-07-13 00:15:00,64252.65,64400.12,64126.81,64145.56,1933
2026-07-13 00:30:00,64146.59,64174.24,63528.51,63750.23,2222
2026-07-13 00:45:00,63749.75,64081.35,63734.23,64020.08,1890
2026-07-13 01:00:00,64019.78,64021.91,63608.69,63807.07,1835
2026-07-13 01:15:00,63805.08,63952.89,63637.13,63685.42,1821
2026-07-13 01:30:00,63680.46,63730.77,63496.61,63659.23,1843
2026-07-13 01:45:00,63663.31,63663.56,63349.43,63369.31,1815
2026-07-13 02:00:00,63369.99,63415.13,63190.0,63370.26,2221
2026-07-13 02:15:00,63371.17,63508.09,63316.79,63414.66,1601
2026-07-13 02:30:00,63415.38,63464.51,63341.8,63419.48,1341
2026-07-13 02:45:00,63419.38,63431.6,63287.85,63324.62,1124
2026-07-13 03:00:00,63323.26,63345.67,62835.03,62980.51,2081
2026-07-13 03:15:00,62979.28,63076.18,62744.51,63021.82,1671
2026-07-13 03:30:00,63022.24,63025.93,62686.38,62780.29,1565
2026-07-13 03:45:00,62780.69,62824.9,62729.06,62764.56,1061
2026-07-13 04:00:00,62764.56,62820.67,62636.36,62776.69,1462
2026-07-13 04:15:00,62775.94,62860.71,62773.0,62824.66,1014
2026-07-13 04:30:00,62825.89,62835.91,62563.44,62675.31,1372
2026-07-13 04:45:00,62674.7,62740.2,62611.32,62635.37,1039
2026-07-13 05:00:00,62635.44,62867.54,62430.15,62772.85,1686
2026-07-13 05:15:00,62774.37,62795.48,62562.77,62599.71,1317
2026-07-13 05:30:00,62599.41,62776.4,62513.35,62756.67,1243
2026-07-13 05:45:00,62756.88,62791.0,62714.77,62753.75,1008
2026-07-13 06:00:00,62755.26,62824.88,62682.84,62703.84,1113
2026-07-13 06:15:00,62703.39,62791.81,62658.84,62789.93,1086
2026-07-13 06:30:00,62789.92,62825.5,62709.23,62787.76,1025
2026-07-13 06:45:00,62786.32,62832.09,62733.0,62754.33,996
2026-07-13 07:00:00,62754.32,62831.2,62697.68,62760.83,1050
2026-07-13 07:15:00,62760.86,62950.8,62732.89,62901.61,1067
2026-07-13 07:30:00,62903.36,63011.1,62860.26,62919.02,1107
2026-07-13 07:45:00,62919.13,63009.37,62907.84,62940.39,962
2026-07-13 08:00:00,62940.86,63006.99,62881.05,62983.41,1183
2026-07-13 08:15:00,62983.85,63042.1,62919.45,63034.48,1041
2026-07-13 08:30:00,63035.19,63067.6,62934.8,63056.91,999
2026-07-13 08:45:00,63061.37,63234.48,63054.85,63152.79,1089
2026-07-13 09:00:00,63152.96,63155.05,63069.65,63093.17,1009
2026-07-13 09:15:00,63093.2,63095.57,63038.26,63059.53,868
2026-07-13 09:30:00,63065.72,63065.72,63026.78,63047.28,870
2026-07-13 09:45:00,63047.12,63059.03,63026.44,63036.18,855
2026-07-13 10:00:00,63035.83,63048.24,63010.2,63015.16,870
2026-07-13 10:15:00,63014.85,63089.5,63010.83,63024.24,914
2026-07-13 10:30:00,63024.67,63063.42,62832.91,62876.94,1033
2026-07-13 10:45:00,62876.94,62915.04,62795.24,62809.93,1041
2026-07-13 11:00:00,62809.93,63077.98,62809.93,63006.34,1121
2026-07-13 11:15:00,63009.43,63033.4,62921.35,62962.05,1027
2026-07-13 11:30:00,62961.44,62967.12,62886.7,62898.41,955
2026-07-13 11:45:00,62898.16,62910.84,62833.48,62846.4,832
2026-07-13 12:00:00,62846.34,62932.99,62737.94,62786.62,1289
2026-07-13 12:15:00,62786.56,62827.51,62652.21,62686.44,1201
2026-07-13 12:30:00,62686.45,62731.53,62511.05,62549.97,1187
2026-07-13 12:45:00,62549.97,62607.72,62497.98,62572.32,1002
2026-07-13 13:00:00,62572.27,62607.89,62445.82,62460.14,1109
2026-07-13 13:15:00,62460.86,62522.99,62313.91,62460.53,1262
2026-07-13 13:30:00,62469.29,62712.99,62186.98,62273.08,2325
2026-07-13 13:45:00,62270.88,62346.06,62097.76,62252.36,2432
2026-07-13 14:00:00,62252.35,62359.88,62192.69,62351.78,1889
2026-07-13 14:15:00,62350.81,62600.68,62027.32,62485.25,2662
2026-07-13 14:30:00,62485.25,62619.2,62395.93,62553.96,1997
2026-07-13 14:45:00,62551.61,62738.21,62510.22,62721.35,1479
2026-07-13 15:00:00,62718.99,62796.72,62610.83,62722.36,1263
2026-07-13 15:15:00,62721.96,62914.99,62712.48,62749.3,1279
2026-07-13 15:30:00,62748.1,62792.2,62497.06,62588.3,1269
2026-07-13 15:45:00,62580.52,62624.19,62509.04,62545.33,1121
2026-07-13 16:00:00,62549.17,62568.09,62453.96,62476.43,1087
2026-07-13 16:15:00,62474.69,62477.0,62202.34,62273.45,1242
2026-07-13 16:30:00,62275.73,62326.56,62135.41,62301.3,1336
2026-07-13 16:45:00,62304.35,62359.0,62179.66,62216.33,1311
2026-07-13 17:00:00,62217.44,62301.79,62179.47,62251.45,1132
2026-07-13 17:15:00,62249.24,62250.63,62101.08,62120.85,1098
2026-07-13 17:30:00,62120.27,62156.69,61895.2,62027.71,1497
2026-07-13 17:45:00,62029.76,62115.59,61824.03,61828.51,1318
2026-07-13 18:00:00,61829.76,61993.77,61801.87,61860.64,1401
2026-07-13 18:15:00,61860.76,61932.7,61750.94,61879.64,1258
2026-07-13 18:30:00,61879.7,61936.3,61831.78,61936.3,1139
2026-07-13 18:45:00,61929.4,62036.39,61894.75,61951.3,1123
2026-07-13 19:00:00,61954.66,62018.9,61910.87,61998.88,1059
2026-07-13 19:15:00,61999.0,62044.87,61918.94,61943.03,1117
2026-07-13 19:30:00,61943.72,62106.41,61941.66,62099.43,1041
2026-07-13 19:45:00,62098.99,62222.91,62053.44,62203.63,1139
2026-07-13 20:00:00,62203.18,62253.47,62132.61,62148.05,1048
2026-07-13 20:15:00,62147.74,62150.16,62004.46,62136.06,1055
2026-07-13 20:30:00,62135.59,62201.62,62111.7,62111.7,901
2026-07-13 20:45:00,62109.69,62147.43,61970.5,62130.82,1005
2026-07-13 21:00:00,62130.63,62154.37,61977.23,62042.67,949
2026-07-13 21:15:00,62040.47,62084.94,61915.77,61966.29,959
2026-07-13 21:30:00,61966.25,62011.09,61826.41,61919.41,1144
2026-07-13 21:45:00,61917.7,62062.78,61855.81,61998.19,1079
2026-07-13 22:00:00,61997.28,62149.01,61986.36,62112.96,1208
2026-07-13 22:15:00,62113.06,62166.0,62061.78,62094.67,985
2026-07-13 22:30:00,62094.57,62122.06,61954.37,61999.44,1050
2026-07-13 22:45:00,61998.52,62011.41,61826.49,61842.84,1075
2026-07-13 23:00:00,61849.28,61998.13,61796.07,61972.07,1094
2026-07-13 23:15:00,61972.07,62159.7,61967.0,62095.19,1012
2026-07-13 23:30:00,62095.13,62131.58,62018.39,62049.01,1062
2026-07-13 23:45:00,62045.7,62284.9,62023.34,62265.85,1135
2026-07-14 00:00:00,62262.32,62423.06,62189.11,62366.17,1415
2026-07-14 00:15:00,62367.92,62367.92,62236.8,62293.27,1275
2026-07-14 00:30:00,62293.31,62384.13,62213.97,62239.37,1293
2026-07-14 00:45:00,62239.01,62598.1,62239.01,62479.12,1349
2026-07-14 01:00:00,62480.18,62508.11,62380.61,62431.73,1199
2026-07-14 01:15:00,62431.34,62571.31,62406.81,62449.23,1271
2026-07-14 01:30:00,62449.59,62496.61,62385.68,62415.08,1129
2026-07-14 01:45:00,62415.82,62483.91,62394.16,62454.39,988
2026-07-14 02:00:00,62455.32,62545.79,62408.12,62431.46,1087
2026-07-14 02:15:00,62431.46,62456.57,62244.99,62297.54,1059
2026-07-14 02:30:00,62297.48,62533.48,62295.8,62510.61,1055
2026-07-14 02:45:00,62511.64,62571.17,62450.16,62477.65,987
2026-07-14 03:00:00,62476.27,62536.26,62291.36,62327.82,992
2026-07-14 03:15:00,62329.57,62397.46,62237.18,62397.46,1169
2026-07-14 03:30:00,62393.78,62478.53,62354.69,62392.78,1086
2026-07-14 03:45:00,62391.72,62508.23,62383.28,62492.21,929
2026-07-14 04:00:00,62492.03,62591.88,62459.62,62487.68,1073
2026-07-14 04:15:00,62486.91,62581.74,62468.91,62568.4,938
2026-07-14 04:30:00,62570.09,62705.24,62566.09,62628.83,1064
2026-07-14 04:45:00,62628.85,62698.97,62619.26,62672.9,971
2026-07-14 05:00:00,62670.01,62799.55,62626.28,62747.98,1026
2026-07-14 05:15:00,62748.45,62809.78,62688.61,62765.64,1014
2026-07-14 05:30:00,62765.65,62804.41,62644.87,62684.83,1036
2026-07-14 05:45:00,62684.2,62692.6,62623.89,62653.69,992
2026-07-14 06:00:00,62650.73,62661.69,62578.29,62579.68,1016
2026-07-14 06:15:00,62579.67,62635.74,62577.87,62611.61,1012
2026-07-14 06:30:00,62611.7,62700.23,62547.47,62619.32,1047
2026-07-14 06:45:00,62620.0,62627.46,62480.78,62548.19,985
2026-07-14 07:00:00,62548.53,62577.09,62460.58,62513.36,1039
2026-07-14 07:15:00,62512.76,62575.23,62480.25,62556.85,1046
2026-07-14 07:30:00,62555.32,62572.57,62471.86,62491.9,1061
2026-07-14 07:45:00,62492.15,62503.32,62424.11,62470.83,989
2026-07-14 08:00:00,62468.5,62500.63,62399.81,62463.77,1015
2026-07-14 08:15:00,62464.24,62594.86,62464.24,62567.5,1034
2026-07-14 08:30:00,62568.16,62718.9,62538.02,62689.36,1050
2026-07-14 08:45:00,62689.39,62704.09,62592.04,62624.66,968
2026-07-14 09:00:00,62624.76,62666.14,62582.1,62624.11,942
2026-07-14 09:15:00,62623.97,62652.51,62567.5,62595.02,943
2026-07-14 09:30:00,62590.55,62603.52,62455.47,62486.17,994
2026-07-14 09:45:00,62484.56,62574.97,62450.1,62547.78,962
2026-07-14 10:00:00,62547.96,62658.96,62547.96,62640.82,870
2026-07-14 10:15:00,62640.82,62665.44,62583.1,62591.02,935
2026-07-14 10:30:00,62593.64,62740.27,62529.12,62735.11,1107
2026-07-14 10:45:00,62738.09,62836.14,62707.12,62724.37,1258
2026-07-14 11:00:00,62724.37,62735.7,62632.83,62718.51,1036
2026-07-14 11:15:00,62714.49,62803.17,62679.63,62783.61,1020
2026-07-14 11:30:00,62782.43,62855.79,62733.12,62784.26,1054
2026-07-14 11:45:00,62784.08,62811.18,62754.1,62769.82,935
2026-07-14 12:00:00,62769.77,62795.59,62706.11,62774.17,1044
2026-07-14 12:15:00,62774.96,63049.07,62737.15,62890.56,1468
2026-07-14 12:30:00,62890.28,63634.87,62876.65,63493.07,4051
2026-07-14 12:45:00,63493.16,63924.04,63493.16,63899.8,2460
2026-07-14 13:00:00,63901.38,63929.61,63692.85,63732.5,1762
2026-07-14 13:15:00,63732.48,64128.8,63730.32,63895.35,1952
2026-07-14 13:30:00,63894.27,63925.89,63647.31,63726.91,2078
2026-07-14 13:45:00,63730.15,63864.96,63631.02,63768.98,1628
2026-07-14 14:00:00,63777.57,63822.04,63516.1,63808.92,1823
2026-07-14 14:15:00,63809.34,63859.21,63704.46,63847.85,1713
2026-07-14 14:30:00,63847.23,64033.13,63787.64,63971.42,1595
2026-07-14 14:45:00,63971.38,64282.24,63860.81,64238.77,1475
2026-07-14 15:00:00,64234.12,64362.7,64133.44,64159.54,1830
2026-07-14 15:15:00,64157.78,64515.54,64136.48,64433.25,1744
2026-07-14 15:30:00,64442.14,64923.91,64440.97,64727.24,2980
2026-07-14 15:45:00,64718.73,64815.93,64546.03,64704.95,1664
2026-07-14 16:00:00,64701.04,64857.78,64562.08,64684.49,1744
2026-07-14 16:15:00,64683.09,64836.91,64628.33,64772.06,1410
2026-07-14 16:30:00,64774.94,64850.8,64729.85,64737.09,1149
2026-07-14 16:45:00,64737.41,64817.95,64670.49,64694.98,1131
2026-07-14 17:00:00,64694.02,64694.02,64185.91,64559.32,1614
2026-07-14 17:15:00,64557.44,64631.98,64355.6,64479.68,1387
2026-07-14 17:30:00,64478.83,64497.03,64387.49,64480.93,1131
2026-07-14 17:45:00,64479.16,64677.14,64448.61,64580.71,1121
2026-07-14 18:00:00,64580.71,64589.07,64439.82,64442.76,1091
2026-07-14 18:15:00,64447.82,64514.8,64428.81,64475.04,1045
2026-07-14 18:30:00,64474.73,64598.14,64433.52,64541.98,1178
2026-07-14 18:45:00,64546.01,64621.1,64499.93,64529.19,1004
2026-07-14 19:00:00,64528.7,64603.84,64500.21,64577.15,1057
2026-07-14 19:15:00,64577.15,64672.86,64513.32,64525.33,1050
2026-07-14 19:30:00,64518.57,64519.35,64443.97,64506.1,1067
2026-07-14 19:45:00,64505.62,64629.15,64505.62,64533.41,1045
2026-07-14 20:00:00,64537.97,64557.54,64412.15,64417.05,1052
2026-07-14 20:15:00,64419.33,64475.77,64394.38,64406.85,943
2026-07-14 20:30:00,64406.76,64454.97,64371.41,64439.23,900
2026-07-14 20:45:00,64439.21,64550.44,64405.59,64510.28,971
2026-07-14 21:00:00,64510.32,64579.67,64470.44,64574.9,912
2026-07-14 21:15:00,64574.57,64630.78,64567.62,64616.97,879
2026-07-14 21:30:00,64615.52,64859.75,64610.68,64691.11,1138
2026-07-14 21:45:00,64690.55,64729.01,64581.87,64624.34,1066
2026-07-14 22:00:00,64624.34,64629.41,64466.39,64498.34,1158
2026-07-14 22:15:00,64503.07,65086.1,64503.07,64889.93,1572
2026-07-14 22:30:00,64883.37,64989.26,64861.88,64873.62,1221
2026-07-14 22:45:00,64873.6,64936.38,64806.33,64808.78,993
2026-07-14 23:00:00,64808.78,65016.47,64724.76,64959.24,1225
2026-07-14 23:15:00,64959.26,64963.11,64830.61,64867.29,984
2026-07-14 23:30:00,64866.36,64971.06,64845.49,64953.56,914
2026-07-14 23:45:00,64953.59,65005.63,64931.96,64982.9,936
2026-07-15 00:00:00,64995.1,65019.82,64863.22,64868.0,1201
2026-07-15 00:15:00,64868.61,64892.82,64784.48,64838.01,1017
2026-07-15 00:30:00,64837.13,64841.23,64716.1,64743.27,1019
2026-07-15 00:45:00,64743.23,64803.49,64742.02,64776.13,954
2026-07-15 01:00:00,64775.13,64791.25,64661.92,64687.25,1057
2026-07-15 01:15:00,64689.7,64809.02,64642.48,64786.11,1054
2026-07-15 01:30:00,64787.3,64802.34,64615.94,64671.26,1106
2026-07-15 01:45:00,64671.31,64677.05,64589.07,64624.24,950
2026-07-15 02:00:00,64624.44,64706.46,64592.34,64655.0,1022
2026-07-15 02:15:00,64655.29,64656.43,64470.66,64473.13,977
2026-07-15 02:30:00,64473.04,64518.23,64431.06,64513.34,933
2026-07-15 02:45:00,64513.33,64518.73,64440.78,64442.31,880
2026-07-15 03:00:00,64442.52,64615.11,64441.53,64579.26,971
2026-07-15 03:15:00,64579.85,64581.38,64525.29,64557.55,855
2026-07-15 03:30:00,64556.58,64735.32,64553.01,64641.32,1132
2026-07-15 03:45:00,64641.08,64794.56,64616.69,64735.82,954
2026-07-15 04:00:00,64734.8,64838.93,64704.03,64768.95,1032
